Day,Total Animals,Total Plants,Free Fields,Most Common Genotypes,Average Energy,Average Life Span,Average Children Count
908,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
909,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
910,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
911,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
912,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
913,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
914,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
915,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
916,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
917,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
918,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
919,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
920,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
921,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
922,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
923,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
924,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
925,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
926,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
927,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
928,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
929,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
930,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
931,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
932,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
933,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
934,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
935,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
936,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
937,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
938,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
939,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
940,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
941,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
942,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
943,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
944,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
945,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
946,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
947,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
948,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
949,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
950,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
951,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
952,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
953,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
954,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
955,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
956,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
957,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
958,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
959,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
960,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
961,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
962,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
963,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
964,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
965,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
966,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
967,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
968,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
969,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
970,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
971,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
972,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
973,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
974,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
975,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
976,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
977,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
978,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
979,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
980,52,52,220,"[2, 7, 2, 6, 2, 5, 5, 3]",126,35,0,00,0,85
981,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
982,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
983,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
984,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
985,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
986,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
987,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
988,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
989,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
990,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
991,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
992,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
993,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
994,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
995,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
996,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
997,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
998,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
999,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1000,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1001,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1002,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1003,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1004,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1005,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1006,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1007,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1008,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1009,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1010,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1011,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1012,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1013,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1014,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1015,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1016,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1017,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1018,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1019,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1020,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1021,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1022,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1023,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1024,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1025,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1026,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1027,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1028,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1029,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1030,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1031,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1032,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1033,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
1034,53,56,215,"[2, 7, 2, 6, 2, 5, 5, 3]",124,21,0,00,0,87
