Day,Total Animals,Total Plants,Free Fields,Most Common Genotypes,Average Energy,Average Life Span,Average Children Count
908,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
909,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
910,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
911,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
912,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
913,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
914,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
915,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
916,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
917,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
918,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
919,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
920,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
921,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
922,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
923,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
924,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
925,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
926,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
927,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
928,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
929,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
930,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
931,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
932,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
933,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
934,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
935,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
936,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
937,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
938,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
939,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
940,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
941,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
942,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
943,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
944,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
945,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
946,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
947,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
948,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
949,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
950,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
951,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
952,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
953,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
954,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
955,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
956,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
957,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
958,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
959,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
960,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
961,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
962,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
963,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
964,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
965,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
966,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
967,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
968,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
969,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
970,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
971,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
972,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
973,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
974,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
975,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
976,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
977,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
978,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
979,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
980,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
981,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
982,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
983,66,48,210,"[1, 4, 3, 1, 1, 6, 0, 5]",90,35,0,00,1,09
984,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
985,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
986,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
987,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
988,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
989,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
990,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
991,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
992,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
993,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
994,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
995,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
996,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
997,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
998,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
999,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1000,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1001,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1002,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1003,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1004,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1005,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1006,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1007,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1008,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1009,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1010,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1011,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1012,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1013,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1014,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1015,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1016,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1017,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1018,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1019,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1020,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1021,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1022,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1023,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1024,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1025,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1026,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1027,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1028,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1029,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1030,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1031,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1032,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1033,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1034,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1035,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1036,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1037,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1038,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1039,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1040,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1041,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
1042,66,50,208,"[1, 4, 3, 1, 1, 6, 0, 5]",91,24,0,00,1,09
