Day,Total Animals,Total Plants,Free Fields,Most Common Genotypes,Average Energy,Average Life Span,Average Children Count
907,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
908,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
909,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
910,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
911,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
912,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
913,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
914,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
915,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
916,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
917,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
918,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
919,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
920,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
921,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
922,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
923,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
924,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
925,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
926,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
927,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
928,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
929,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
930,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
931,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
932,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
933,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
934,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
935,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
936,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
937,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
938,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
939,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
940,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
941,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
942,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
943,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
944,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
945,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
946,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
947,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
948,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
949,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
950,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
951,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
952,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
953,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
954,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
955,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
956,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
957,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
958,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
959,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
960,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
961,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
962,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
963,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
964,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
965,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
966,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
967,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
968,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
969,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
970,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
971,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
972,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
973,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
974,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
975,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
976,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
977,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
978,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
979,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
980,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
981,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
982,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
983,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
984,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
985,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
986,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
987,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
988,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
989,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
990,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
991,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
992,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
993,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
994,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
995,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
996,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
997,55,49,220,"[1, 4, 6, 5, 6, 5, 2, 6]",130,80,0,00,0,91
998,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
999,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1000,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1001,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1002,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1003,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1004,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1005,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1006,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1007,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1008,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1009,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1010,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1011,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1012,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1013,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1014,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1015,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1016,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1017,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1018,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1019,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1020,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1021,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1022,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1023,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1024,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1025,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1026,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1027,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1028,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1029,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1030,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1031,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1032,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1033,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1034,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1035,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1036,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1037,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1038,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1039,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1040,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1041,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1042,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1043,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1044,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1045,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1046,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1047,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1048,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1049,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1050,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1051,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1052,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1053,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1054,56,47,221,"[1, 4, 6, 5, 6, 5, 2, 6]",130,43,0,00,0,93
1055,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1056,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1057,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1058,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1059,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1060,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1061,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1062,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1063,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1064,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1065,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1066,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1067,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1068,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1069,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1070,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1071,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1072,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1073,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1074,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1075,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1076,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1077,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1078,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1079,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1080,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1081,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1082,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1083,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1084,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1085,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1086,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1087,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1088,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1089,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1090,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1091,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1092,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1093,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1094,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1095,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1096,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1097,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1098,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1099,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1100,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1101,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1102,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1103,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1104,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1105,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1106,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1107,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1108,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",132,11,0,00,0,93
1109,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1110,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1111,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1112,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1113,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1114,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1115,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1116,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1117,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1118,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1119,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1120,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1121,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1122,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1123,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1124,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1125,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1126,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1127,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1128,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1129,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1130,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1131,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1132,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1133,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1134,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1135,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1136,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1137,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1138,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1139,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1140,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1141,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1142,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1143,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1144,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1145,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1146,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1147,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1148,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1149,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1150,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1151,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1152,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1153,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1154,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1155,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1156,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1157,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1158,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1159,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1160,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1161,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1162,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1163,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1164,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1165,56,50,218,"[1, 4, 6, 5, 6, 5, 2, 6]",132,00,0,00,0,93
1166,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1167,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1168,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1169,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1170,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1171,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1172,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1173,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1174,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1175,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1176,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1177,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1178,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1179,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1180,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1181,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1182,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1183,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1184,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1185,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1186,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1187,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1188,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1189,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1190,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1191,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1192,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1193,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1194,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1195,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1196,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1197,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1198,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1199,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1200,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1201,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1202,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1203,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
1204,56,48,220,"[1, 4, 6, 5, 6, 5, 2, 6]",134,57,0,00,0,93
