Day,Total Animals,Total Plants,Free Fields,Most Common Genotypes,Average Energy,Average Life Span,Average Children Count
605,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
606,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
607,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
608,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
609,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
610,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
611,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
612,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
613,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
614,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
615,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
616,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
617,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
618,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
619,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
620,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
621,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
622,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
623,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
624,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
625,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
626,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
627,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
628,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
629,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
630,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
631,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
632,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
633,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
634,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
635,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
636,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
637,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
638,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
639,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
640,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
641,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
642,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
643,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
644,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
645,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
646,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
647,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
648,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
649,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
650,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
651,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
652,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
653,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
654,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
655,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
656,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
657,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
658,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
659,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
660,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
661,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
662,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
663,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
664,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
665,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
666,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
667,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
668,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
669,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
670,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
671,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
672,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
673,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
674,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
675,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
676,37,61,226,"[6, 0, 1, 2, 3, 0, 0, 5]",177,27,0,00,0,41
677,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
678,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
679,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
680,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
681,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
682,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
683,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
684,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
685,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
686,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
687,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
688,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
689,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
690,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
691,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
692,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
693,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
694,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
695,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
696,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
697,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
698,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
699,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
700,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
701,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
702,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
703,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
704,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
705,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
706,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
707,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
708,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
709,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
710,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
711,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
712,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
713,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
714,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
715,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
716,37,63,224,"[6, 0, 1, 2, 3, 0, 0, 5]",180,32,0,00,0,41
717,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
718,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
719,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
720,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
721,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
722,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
723,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
724,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
725,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
726,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
727,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
728,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
729,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
730,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
731,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
732,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
733,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
734,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
735,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
736,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
737,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
738,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
739,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
740,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
741,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
742,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
743,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
744,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
745,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
746,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
747,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
748,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
749,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
750,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
751,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
752,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
753,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
754,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
755,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
756,39,58,227,"[6, 0, 1, 2, 3, 0, 0, 5]",173,46,0,00,0,49
757,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
758,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
759,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
760,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
761,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
762,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
763,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
764,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
765,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
766,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
767,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
768,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
769,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
770,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
771,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
772,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
773,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
774,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
775,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
776,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
777,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
778,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
779,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
780,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
781,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
782,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
783,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
784,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
785,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
786,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
787,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
788,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
789,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
790,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
791,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
792,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
793,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
794,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
795,39,57,228,"[6, 0, 1, 2, 3, 0, 0, 5]",176,95,0,00,0,49
796,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
797,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
798,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
799,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
800,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
801,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
802,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
803,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
804,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
805,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
806,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
807,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
808,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
809,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
810,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
811,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
812,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
813,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
814,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
815,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
816,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
817,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
818,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
819,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
820,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
821,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
822,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
823,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
824,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
825,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
826,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
827,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
828,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
829,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
830,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
831,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
832,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
833,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
834,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
835,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
836,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
837,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
838,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
839,40,60,224,"[6, 0, 1, 2, 3, 0, 0, 5]",173,18,0,00,0,52
840,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
841,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
842,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
843,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
844,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
845,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
846,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
847,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
848,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
849,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
850,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
851,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
852,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
853,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
854,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
855,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
856,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
857,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
858,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
859,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
860,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
861,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
862,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
863,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
864,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
865,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
866,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
867,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
868,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
869,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
870,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
871,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
872,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
873,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
874,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
875,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
876,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
877,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
878,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
879,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
880,40,65,219,"[6, 0, 1, 2, 3, 0, 0, 5]",174,05,0,00,0,52
881,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
882,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
883,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
884,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
885,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
886,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
887,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
888,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
889,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
890,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
891,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
892,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
893,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
894,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
895,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
896,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
897,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
898,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
899,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
900,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
901,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
902,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
903,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
904,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
905,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
906,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
907,40,63,221,"[6, 0, 1, 2, 3, 0, 0, 5]",176,80,0,00,0,52
